# TimestampUTC='2026/06/25 13:36:23.368879100';
# ATE=3;
# SamplePeriod_ns=80;
# ME=15;
# Data1Name='Power';
# PowerLeftShift=6;
# Normalization=1;
# NonNormPowRef=1000;
# TriggerGatingReg=32777;
# DynamicUnderSampling=0;
# CyclicRecording=0;
820640,   20923,   58173,   48574,   19370
820720,   20893,   58212,   48540,   19440
820800,   20904,   58166,   48562,   19380
820880,   20930,   58172,   48575,   19403
820960,   20887,   58190,   48563,   19388
821040,   20941,   58191,   48513,   19343
821120,   20904,   58171,   48576,   19386
821200,   20925,   58210,   48574,   19419
821280,   20892,   58165,   48587,   19388
821360,   20872,   58193,   48548,   19377
821440,   20872,   58191,   48537,   19380
821520,   20871,   58200,   48547,   19379
821600,   20950,   58205,   48561,   19422
821680,   20954,   58184,   48550,   19366
821760,   20930,   58188,   48588,   19408
821840,   20925,   58166,   48574,   19380
821920,   20930,   58191,   48587,   19405
822000,   20982,   58214,   48514,   19364
822080,   21002,   58207,   48551,   19398
822160,   20997,   58171,   48576,   19361
822240,   20995,   58195,   48563,   19386
822320,   20976,   58158,   48576,   19361
822400,   20998,   58169,   48552,   19332
822480,   20988,   58176,   48527,   19310
822560,   20979,   58139,   48576,   19335
822640,   21000,   58182,   48564,   19357
822720,   20995,   58171,   48527,   19337
822800,   20966,   58194,   48540,   19357
822880,   20992,   58176,   48551,   19347
822960,   21017,   58182,   48503,   19332
823040,   20988,   58175,   48528,   19330
823120,   20928,   58188,   48588,   19420
823200,   20938,   58183,   48551,   19374
823280,   20922,   58179,   48550,   19380
823360,   20946,   58192,   48524,   19348
823440,   20914,   58158,   48563,   19361
823520,   20890,   58215,   48537,   19393
823600,   20944,   58169,   48597,   19389
823680,   20897,   58188,   48515,   19359
823760,   20959,   58185,   48586,   19395
823840,   20954,   58190,   48538,   19376
823920,   20912,   58185,   48562,   19358
824000,   20895,   58203,   48562,   19417
824080,   20881,   58161,   48562,   19346
824160,   20954,   58192,   48549,   19397
824240,   20921,   58166,   48574,   19380
824320,   20944,   58172,   48562,   19378
824400,   20914,   58183,   48600,   19447
824480,   20948,   58172,   48562,   19378
824560,   20921,   58172,   48575,   19378
824640,   20986,   58191,   48562,   19380
824720,   20953,   58194,   48540,   19369
824800,   20924,   58220,   48563,   19447
824880,   20968,   58190,   48526,   19364
824960,   20936,   58190,   48551,   19376
825040,   20992,   58190,   48563,   19388
825120,   21017,   58169,   48564,   19332
825200,   21015,   58150,   48565,   19342
825280,   21007,   58152,   48551,   19310
825360,   21011,   58144,   48589,   19352
825440,   20954,   58163,   48565,   19355
825520,   20987,   58146,   48576,   19349
825600,   20962,   58146,   48576,   19349
825680,   20985,   58187,   48540,   19391
825760,   20960,   58145,   48576,   19357
825840,   20982,   58190,   48489,   19302
825920,   20953,   58194,   48527,   19357
826000,   20984,   58225,   48539,   19408
826080,   20941,   58182,   48564,   19394
826160,   20948,   58214,   48538,   19400
826240,   20925,   58147,   48550,   19329
826320,   20912,   58190,   48563,   19388
826400,   20899,   58203,   48550,   19405
826480,   20934,   58179,   48550,   19368
826560,   20938,   58198,   48537,   19370
826640,   20905,   58165,   48575,   19364
826720,   20886,   58209,   48575,   19427
826800,   20885,   58226,   48538,   19413
826880,   20916,   58192,   48549,   19397
826960,   20936,   58179,   48574,   19393
827040,   20910,   58190,   48538,   19388
827120,   20917,   58187,   48548,   19399
827200,   20940,   58203,   48550,   19405
827280,   20922,   58183,   48551,   19361
827360,   20986,   58202,   48551,   19413
827440,   20961,   58187,   48516,   19355
827520,   20990,   58165,   48551,   19364
827600,   20985,   58176,   48551,   19347
827680,   20970,   58169,   48576,   19369
827760,   20983,   58176,   48539,   19371
827840,   20968,   58177,   48563,   19376
827920,   20995,   58213,   48551,   19420
828000,   20992,   58139,   48588,   19359
828080,   20982,   58161,   48565,   19375
828160,   20980,   58182,   48552,   19345
828240,   20997,   58201,   48551,   19408
828320,   21014,   58164,   48527,   19335
828400,   21026,   58152,   48564,   19310
828480,   21030,   58157,   48552,   19296
828560,   20950,   58168,   48577,   19352
828640,   21033,   58183,   48600,   19423
828720,   20974,   58168,   48565,   19377
828800,   20946,   58177,   48551,   19339
828880,   20955,   58171,   48576,   19398
828960,   20977,   58164,   48527,   19335
829040,   20963,   58182,   48527,   19357
829120,   20961,   58158,   48625,   19386
829200,   20917,   58157,   48515,   19308
829280,   20939,   58161,   48574,   19358
829360,   20915,   58184,   48538,   19354
829440,   20897,   58185,   48562,   19383
829520,   20973,   58184,   48501,   19329
829600,   20882,   58171,   48551,   19361
829680,   20929,   58179,   48525,   19356
829760,   20882,   58154,   48562,   19343
829840,   20880,   58196,   48550,   19390
829920,   20895,   58203,   48537,   19405
830000,   20897,   58162,   48622,   19387
830080,   20926,   58191,   48562,   19417
830160,   20954,   58215,   48525,   19429
830240,   20959,   58179,   48599,   19393
830320,   20953,   58196,   48513,   19378
830400,   20989,   58177,   48575,   19413
830480,   20967,   58188,   48527,   19371
830560,   20992,   58202,   48526,   19376
830640,   20982,   58182,   48552,   19394
830720,   20990,   58165,   48551,   19351
830800,   21035,   58195,   48502,   19361
830880,   21040,   58180,   48589,   19401
830960,   21024,   58193,   48516,   19340
831040,   20984,   58180,   48528,   19365
831120,   21022,   58188,   48539,   19371
831200,   21030,   58167,   48554,   19360
831280,   20995,   58174,   48578,   19375
831360,   21025,   58194,   48503,   19357
831440,   20998,   58163,   48565,   19330
831520,   21044,   58158,   48600,   19386
831600,   21002,   58180,   48528,   19340
831680,   20982,   58158,   48563,   19361
831760,   21017,   58168,   48577,   19389
831840,   20963,   58134,   48600,   19361
831920,   20932,   58176,   48515,   19335
832000,   20982,   58196,   48550,   19378
832080,   20988,   58183,   48490,   19276
832160,   20924,   58190,   48551,   19400
832240,   20970,   58217,   48512,   19372
832320,   20981,   58184,   48501,   19329
832400,   20961,   58183,   48563,   19386
832480,   20962,   58196,   48562,   19415
832560,   20972,   58173,   48586,   19370
832640,   20994,   58190,   48575,   19425
832720,   20943,   58153,   48587,   19351
832800,   20906,   58173,   48574,   19407
832880,   20924,   58181,   48548,   19340
832960,   20989,   58222,   48512,   19383
833040,   20960,   58158,   48539,   19312
833120,   20999,   58155,   48586,   19336
833200,   21022,   58188,   48551,   19384
833280,   21009,   58195,   48527,   19337
833360,   21017,   58176,   48564,   19371
833440,   20978,   58209,   48550,   19390
833520,   20998,   58207,   48539,   19374
833600,   20979,   58183,   48563,   19386
833680,   21048,   58177,   48514,   19339
833760,   21002,   58217,   48528,   19389
833840,   21020,   58156,   48565,   19365
833920,   21006,   58205,   48577,   19426
834000,   21018,   58187,   48503,   19330
834080,   21009,   58205,   48516,   19377
834160,   21007,   58156,   48541,   19328
834240,   20974,   58182,   48564,   19357
834320,   21009,   58202,   48575,   19425
834400,   21001,   58158,   48576,   19349
834480,   20974,   58157,   48576,   19357
834560,   20959,   58183,   48551,   19386
834640,   20933,   58141,   48575,   19339
834720,   20924,   58184,   48550,   19378
834800,   20943,   58196,   48513,   19378
834880,   20919,   58171,   48600,   19410
834960,   20933,   58179,   48587,   19380
835040,   20947,   58179,   48550,   19368
835120,   20918,   58157,   48589,   19381
835200,   20927,   58184,   48562,   19366
835280,   20954,   58180,   48573,   19385
835360,   20912,   58172,   48562,   19366
835440,   20949,   58233,   48501,   19415
835520,   20979,   58196,   48513,   19354
835600,   20949,   58194,   48527,   19357
835680,   20926,   58171,   48576,   19398
835760,   20956,   58177,   48551,   19364
835840,   20910,   58195,   48563,   19398
835920,   20953,   58198,   48549,   19407
836000,   20964,   58184,   48562,   19378
836080,   20960,   58188,   48515,   19335
836160,   21004,   58147,   48587,   19354
836240,   20963,   58133,   48589,   19345
836320,   20985,   58201,   48564,   19433
836400,   20997,   58182,   48552,   19345
836480,   20999,   58164,   48564,   19322
836560,   20996,   58176,   48576,   19408
836640,   21004,   58138,   48565,   19330
836720,   20984,   58188,   48539,   19371
836800,   20986,   58163,   48552,   19355
836880,   21012,   58175,   48565,   19379
836960,   20973,   58212,   48528,   19404
837040,   21037,   58146,   48576,   19349
837120,   21001,   58168,   48589,   19365
837200,   20957,   58157,   48589,   19357
837280,   20969,   58182,   48576,   19394
837360,   20992,   58145,   48589,   19345
837440,   20939,   58165,   48587,   19376
837520,   20914,   58153,   48538,   19327
837600,   20917,   58173,   48598,   19419
837680,   20941,   58166,   48587,   19368
837760,   20949,   58164,   48576,   19359
837840,   20961,   58171,   48563,   19374
837920,   20907,   58176,   48551,   19384
838000,   20899,   58196,   48575,   19415
838080,   20876,   58191,   48550,   19380
838160,   20870,   58185,   48549,   19383
838240,   20910,   58154,   48587,   19368
838320,   20903,   58191,   48550,   19368
838400,   20896,   58180,   48549,   19336
838480,   20867,   58173,   48598,   19419
838560,   20912,   58161,   48586,   19358
838640,   20952,   58154,   48562,   19356
838720,   20939,   58165,   48551,   19351
838800,   20917,   58160,   48587,   19341
838880,   20897,   58196,   48575,   19427
838960,   20860,   58184,   48526,   19341
839040,   20925,   58179,   48550,   19380
839120,   20930,   58228,   48537,   19417
839200,   20932,   58213,   48551,   19408
839280,   20945,   58209,   48538,   19390
839360,   20933,   58214,   48551,   19400
839440,   20935,   58172,   48575,   19378
839520,   20944,   58188,   48502,   19322
839600,   20912,   58171,   48551,   19361
839680,   20952,   58172,   48501,   19317
839760,   20983,   58176,   48551,   19384
839840,   20981,   58188,   48527,   19359
839920,   20972,   58193,   48565,   19426
840000,   20967,   58175,   48516,   19330
840080,   20969,   58165,   48587,   19376
840160,   20902,   58176,   48564,   19347
840240,   20907,   58193,   48597,   19426
840320,   20963,   58184,   48538,   19341
840400,   20993,   58153,   48538,   19327
840480,   20900,   58176,   48551,   19335
840560,   20906,   58161,   48549,   19321
840640,   20902,   58166,   48599,   19368
840720,   20901,   58179,   48574,   19380
840800,   20923,   58191,   48574,   19393
840880,   20863,   58142,   48587,   19343
840960,   20940,   58185,   48537,   19358
841040,   20864,   58130,   48562,   19307
841120,   20871,   58210,   48537,   19383
841200,   20921,   58210,   48549,   19395
841280,   20947,   58172,   48513,   19304
841360,   20904,   58165,   48575,   19376
841440,   20895,   58172,   48550,   19366
841520,   20895,   58180,   48524,   19360
841600,   20932,   58196,   48562,   19390
841680,   20913,   58145,   48576,   19357
841760,   20950,   58215,   48537,   19405
841840,   20972,   58164,   48551,   19359
841920,   20918,   58207,   48527,   19361
842000,   20900,   58166,   48562,   19368
842080,   20904,   58166,   48587,   19393
842160,   20908,   58171,   48539,   19361
842240,   20967,   58207,   48563,   19423
842320,   20933,   58205,   48504,   19365
842400,   20952,   58199,   48528,   19391
842480,   20965,   58165,   48575,   19376
842560,   20950,   58187,   48565,   19404
842640,   20954,   58213,   48551,   19408
842720,   21032,   58183,   48551,   19386
842800,   20945,   58174,   48578,   19362
842880,   20925,   58158,   48539,   19337
842960,   20951,   58184,   48575,   19378
843040,   20926,   58177,   48551,   19339
843120,   20970,   58184,   48575,   19378
843200,   20920,   58195,   48551,   19398
843280,   20886,   58184,   48587,   19415
843360,   20892,   58209,   48550,   19415
843440,   20874,   58173,   48562,   19346
843520,   20921,   58191,   48550,   19368
843600,   20915,   58142,   48587,   19319
843680,   20886,   58203,   48574,   19417
843760,   20943,   58205,   48573,   19409
843840,   20886,   58196,   48562,   19403
843920,   20890,   58173,   48549,   19346
844000,   20869,   58191,   48513,   19368
844080,   20917,   58217,   48549,   19409
844160,   20885,   58166,   48562,   19380
844240,   20868,   58173,   48611,   19407
844320,   20872,   58192,   48536,   19372
844400,   20866,   58205,   48536,   19372
844480,   20896,   58191,   48537,   19393
844560,   20935,   58166,   48562,   19356
844640,   20950,   58179,   48537,   19331
844720,   20937,   58171,   48551,   19337
844800,   20979,   58164,   48576,   19335
844880,   20995,   58206,   48515,   19345
844960,   20976,   58188,   48539,   19359
845040,   20960,   58145,   48576,   19320
845120,   20948,   58188,   48551,   19359
845200,   20940,   58157,   48527,   19320
845280,   20941,   58190,   48538,   19351
845360,   20950,   58171,   48551,   19361
845440,   20954,   58157,   48552,   19332
845520,   20943,   58169,   48576,   19394
845600,   20957,   58160,   48538,   19292
845680,   20924,   58171,   48551,   19374
845760,   20924,   58171,   48588,   19386
845840,   20925,   58172,   48587,   19366
845920,   20926,   58160,   48550,   19329
846000,   20890,   58153,   48575,   19339
